4513at6231	unassigned	SUPER_3	7375037.5	Bm_v4_Chr2_contig_001	6768095.0
4516at6231	B	SUPER_3	8987217.0	Bm_v4_Chr2_contig_001	10089613.0
4519at6231	A	SUPER_1	6954870.0	Bm_v4_Chr3_scaffold_001	9132813.0
4521at6231	B	SUPER_3	5947725.5	Bm_v4_Chr2_contig_001	7937485.5
4525at6231	C	SUPER_2	9530654.5	Bm_v4_Chr1_scaffold_001	14353313.0
4526at6231	N	SUPER_4	5296659.5	Bm_v4_ChrX_scaffold_001	16731477.0
4532at6231	B	SUPER_3	3989829.5	Bm_v4_Chr2_contig_001	4705144.0
4536at6231	C	SUPER_2	1173324.5	Bm_v4_Chr1_scaffold_001	5580417.5
4539at6231	C	SUPER_2	6832666.0	Bm_v4_Chr1_scaffold_001	6073607.5
4540at6231	B	SUPER_3	1342167.0	Bm_v4_Chr2_contig_001	7463252.0
4542at6231	N	SUPER_4	9678019.0	Bm_v4_ChrX_scaffold_001	18840060.5
4548at6231	E	SUPER_5	9044598.0	Bm_v4_Chr4_scaffold_001	13295334.0
4549at6231	E	SUPER_5	4587439.5	Bm_v4_Chr4_scaffold_001	5378973.0
4554at6231	unassigned	SUPER_5	7991024.5	Bm_v4_Chr4_scaffold_001	12393554.5
4559at6231	unassigned	SUPER_3	3856206.5	Bm_v4_Chr2_contig_001	4564159.5
4561at6231	unassigned	SUPER_1	1215812.5	Bm_v4_Chr3_scaffold_001	13697595.5
4572at6231	D	SUPER_X	8445951.5	Bm_v4_ChrX_scaffold_001	9712891.5
4578at6231	unassigned	SUPER_5	4315743.5	Bm_v4_Chr4_scaffold_001	5688251.0
4579at6231	unassigned	SUPER_4	4568316.0	Bm_v4_ChrX_scaffold_001	23610770.0
4580at6231	C	SUPER_2	107939.0	Bm_v4_Chr1_scaffold_001	550462.0
4581at6231	unassigned	SUPER_X	3426712.5	Bm_v4_ChrX_scaffold_001	4082269.5
4585at6231	E	SUPER_5	7056134.5	Bm_v4_Chr4_scaffold_001	12550704.5
4586at6231	A	SUPER_1	6794677.5	Bm_v4_Chr3_scaffold_001	8949710.5
4588at6231	E	SUPER_5	6972673.0	Bm_v4_Chr4_scaffold_001	7979896.0
4590at6231	unassigned	SUPER_2	9145384.0	Bm_v4_Chr1_scaffold_001	9612276.0
4593at6231	B	SUPER_3	7905303.5	Bm_v4_Chr2_contig_001	13445992.0
4594at6231	B	SUPER_3	3672421.5	Bm_v4_Chr2_contig_001	2255276.5
4597at6231	X	SUPER_X	3006674.5	Bm_v4_ChrX_scaffold_001	3615661.5
4598at6231	A	SUPER_1	1844866.0	Bm_v4_Chr3_scaffold_001	11303797.0
4600at6231	unassigned	SUPER_4	2645402.5	Bm_v4_ChrX_scaffold_001	14677103.5
4602at6231	A	SUPER_1	3095012.5	Bm_v4_Chr3_scaffold_001	6219431.0
4606at6231	unassigned	SUPER_5	945847.0	Bm_v4_Chr4_scaffold_001	1596688.5
4607at6231	unassigned	SUPER_4	2859110.0	Bm_v4_ChrX_scaffold_001	15032648.0
4611at6231	A	SUPER_1	8447467.0	Bm_v4_Chr3_scaffold_001	1461351.5
4612at6231	B	SUPER_3	6825284.5	Bm_v4_Chr2_contig_001	6435000.5
4621at6231	B	SUPER_3	8557928.5	Bm_v4_Chr2_contig_001	13172786.0
4622at6231	C	SUPER_2	7101147.0	Bm_v4_Chr1_scaffold_001	4139527.0
4623at6231	unassigned	SUPER_2	7848270.5	Bm_v4_Chr1_scaffold_001	8310392.5
4635at6231	C	SUPER_2	11612201.5	Bm_v4_Chr1_scaffold_001	12516010.0
4639at6231	D	SUPER_5	9023692.0	Bm_v4_Chr4_scaffold_001	10817764.0
4642at6231	unassigned	SUPER_X	10248477.5	Bm_v4_ChrX_scaffold_001	11691404.0
4650at6231	B	SUPER_3	448750.0	Bm_v4_Chr2_contig_001	1713453.0
4657at6231	A	SUPER_1	3188428.5	Bm_v4_Chr3_scaffold_001	6320751.0
4661at6231	X	SUPER_X	3663284.0	Bm_v4_ChrX_scaffold_001	4349971.0
4669at6231	X	SUPER_X	4679307.0	Bm_v4_ChrX_scaffold_001	5423726.0
4670at6231	unassigned	SUPER_X	2264374.5	Bm_v4_ChrX_scaffold_001	2716933.5
4673at6231	D	SUPER_X	7950708.0	Bm_v4_ChrX_scaffold_001	9191832.0
4675at6231	C	SUPER_2	4473872.5	Bm_v4_Chr1_scaffold_001	3663071.5
4679at6231	C	SUPER_2	5592216.5	Bm_v4_Chr1_scaffold_001	13172838.5
4680at6231	B	SUPER_X	8737327.5	Bm_v4_ChrX_scaffold_001	10014202.5
4690at6231	C	SUPER_2	6657175.5	Bm_v4_Chr1_scaffold_001	9539968.0
4692at6231	A	SUPER_1	5518696.0	Bm_v4_Chr3_scaffold_001	13113740.0
4702at6231	A	SUPER_5	4987805.5	Bm_v4_Chr4_scaffold_001	6175639.0
4703at6231	C	SUPER_2	5465021.5	Bm_v4_Chr1_scaffold_001	11326598.0
4719at6231	unassigned	SUPER_X	45690.5	Bm_v4_ChrX_scaffold_001	162912.0
4722at6231	B	SUPER_3	204474.5	Bm_v4_Chr2_contig_001	334616.5
4723at6231	B	SUPER_3	3947613.5	Bm_v4_Chr2_contig_001	4663838.5
4726at6231	C	SUPER_2	8821108.0	Bm_v4_Chr1_scaffold_001	10101995.5
4731at6231	C	SUPER_2	8564851.0	Bm_v4_Chr1_scaffold_001	10404967.0
4735at6231	A	SUPER_1	11270350.0	Bm_v4_Chr3_scaffold_001	12948436.0
4739at6231	C	SUPER_2	11000249.0	Bm_v4_Chr1_scaffold_001	14640874.0
4746at6231	E	SUPER_5	6962452.5	Bm_v4_Chr4_scaffold_001	7991174.5
4750at6231	A	SUPER_1	3124735.5	Bm_v4_Chr3_scaffold_001	6251963.5
4752at6231	B	SUPER_3	3619985.0	Bm_v4_Chr2_contig_001	2320803.0
4754at6231	E	SUPER_5	3969997.0	Bm_v4_Chr4_scaffold_001	4097144.0
4756at6231	unassigned	SUPER_X	541857.0	Bm_v4_ChrX_scaffold_001	820926.0
4757at6231	C	SUPER_2	9866834.0	Bm_v4_Chr1_scaffold_001	12865084.5
4759at6231	C	SUPER_2	11455158.5	Bm_v4_Chr1_scaffold_001	12642451.0
4760at6231	C	SUPER_2	4160101.0	Bm_v4_Chr1_scaffold_001	2850748.5
4763at6231	A	SUPER_1	556106.0	Bm_v4_Chr3_scaffold_001	10649264.5
4766at6231	A	SUPER_1	9121216.0	Bm_v4_Chr3_scaffold_001	1136583.5
4771at6231	B	SUPER_3	3325475.5	Bm_v4_Chr2_contig_001	3194221.5
4775at6231	N	SUPER_4	4348661.5	Bm_v4_ChrX_scaffold_001	21215051.0
4776at6231	D	SUPER_X	5079436.0	Bm_v4_ChrX_scaffold_001	5882472.5
4777at6231	A	SUPER_1	7989812.0	Bm_v4_Chr3_scaffold_001	2466180.0
4779at6231	E	SUPER_5	5557375.0	Bm_v4_Chr4_scaffold_001	7516900.5
4780at6231	A	SUPER_1	4659166.0	Bm_v4_Chr3_scaffold_001	7223155.0
4786at6231	B	SUPER_3	10536769.5	Bm_v4_Chr2_contig_001	12482634.5
4793at6231	E	SUPER_5	9850898.5	Bm_v4_Chr4_scaffold_001	10936075.5
4794at6231	E	SUPER_5	7199080.5	Bm_v4_Chr4_scaffold_001	12794645.5
4797at6231	unassigned	SUPER_3	9882177.5	Bm_v4_Chr2_contig_001	12801054.5
4798at6231	unassigned	SUPER_4	5869295.0	Bm_v4_ChrX_scaffold_001	18145574.5
4801at6231	unassigned	SUPER_X	7718700.0	Bm_v4_ChrX_scaffold_001	8922433.5
4802at6231	A	SUPER_1	6451521.5	Bm_v4_Chr3_scaffold_001	13554648.0
4804at6231	A	SUPER_1	3742298.0	Bm_v4_Chr3_scaffold_001	7109983.5
4806at6231	unassigned	SUPER_3	4577576.0	Bm_v4_Chr2_contig_001	5804659.0
4811at6231	A	SUPER_1	253465.0	Bm_v4_Chr3_scaffold_001	5778562.5
4814at6231	unassigned	SUPER_3	653424.5	Bm_v4_Chr2_contig_001	1450254.0
4815at6231	E	SUPER_5	9449960.0	Bm_v4_Chr4_scaffold_001	10127458.5
4816at6231	B	SUPER_3	1405084.5	Bm_v4_Chr2_contig_001	7407792.5
4825at6231	C	SUPER_2	9247176.0	Bm_v4_Chr1_scaffold_001	10526806.0
4826at6231	A	SUPER_1	4283034.5	Bm_v4_Chr3_scaffold_001	7911139.0
4834at6231	E	SUPER_5	6276140.0	Bm_v4_Chr4_scaffold_001	7363351.5
4839at6231	B	SUPER_3	3895175.5	Bm_v4_Chr2_contig_001	4608046.0
4848at6231	C	SUPER_2	11495178.5	Bm_v4_Chr1_scaffold_001	12682626.5
4856at6231	A	SUPER_1	6517276.0	Bm_v4_Chr3_scaffold_001	13488291.0
4859at6231	C	SUPER_2	3518412.0	Bm_v4_Chr1_scaffold_001	1578573.0
4861at6231	B	SUPER_3	3506703.5	Bm_v4_Chr2_contig_001	2433243.0
4869at6231	A	SUPER_1	4096006.0	Bm_v4_Chr3_scaffold_001	6772180.5
4871at6231	unassigned	SUPER_2	2939821.0	Bm_v4_Chr1_scaffold_001	6640275.5
4873at6231	B	SUPER_3	5395988.5	Bm_v4_Chr2_contig_001	8566223.5
4877at6231	A	SUPER_1	5335473.0	Bm_v4_Chr3_scaffold_001	8783539.5
4879at6231	unassigned	SUPER_X	10689283.5	Bm_v4_ChrX_scaffold_001	12228370.0
4881at6231	C	SUPER_2	10180119.0	Bm_v4_Chr1_scaffold_001	7689630.5
4883at6231	N	SUPER_4	10205933.5	Bm_007	253036.5
4887at6231	A	SUPER_1	6357396.0	Bm_v4_Chr3_scaffold_001	10014220.0
4894at6231	E	SUPER_5	4297823.5	Bm_v4_Chr4_scaffold_001	5705742.5
4895at6231	B	SUPER_3	1314977.5	Bm_v4_Chr2_contig_001	758053.0
4900at6231	B	SUPER_3	5740168.0	Bm_v4_Chr2_contig_001	8158184.0
4903at6231	B	SUPER_3	8180610.0	Bm_v4_Chr2_contig_001	12896230.5
4905at6231	E	SUPER_5	764821.5	Bm_v4_Chr4_scaffold_001	3006297.5
4906at6231	E	SUPER_5	796102.5	Bm_v4_Chr4_scaffold_001	3046675.0
4910at6231	X	SUPER_X	6156565.5	Bm_v4_ChrX_scaffold_001	6843661.5
4913at6231	B	SUPER_3	2006287.5	Bm_v4_Chr2_contig_001	2527633.0
4918at6231	B	SUPER_3	6608365.0	Bm_v4_Chr2_contig_001	7708331.5
4919at6231	E	SUPER_5	3143292.0	Bm_v4_Chr4_scaffold_001	359494.0
4925at6231	C	SUPER_2	5049846.0	Bm_v4_Chr1_scaffold_001	8976833.0
4930at6231	A	SUPER_1	7146200.0	Bm_v4_Chr3_scaffold_001	9346687.5
4932at6231	D	SUPER_X	8475826.5	Bm_v4_ChrX_scaffold_001	9744644.0
4940at6231	C	SUPER_2	9044940.0	Bm_v4_Chr1_scaffold_001	14264224.5
4950at6231	unassigned	SUPER_4	7500225.5	Bm_v4_ChrX_scaffold_001	20936123.5
4951at6231	E	SUPER_5	3529405.0	Bm_v4_Chr4_scaffold_001	2183697.0
4961at6231	B	SUPER_3	4973358.5	Bm_v4_Chr2_contig_001	9041576.0
4968at6231	E	SUPER_5	9845616.0	Bm_v4_Chr4_scaffold_001	11012894.0
4973at6231	E	SUPER_5	6896595.0	Bm_v4_Chr4_scaffold_001	8066772.0
4977at6231	N	SUPER_4	429164.0	Bm_v4_ChrX_scaffold_001	12882443.5
4978at6231	C	SUPER_2	1177232.5	Bm_v4_Chr1_scaffold_001	5576808.0
4982at6231	B	SUPER_3	5790093.0	Bm_v4_Chr2_contig_001	8100231.0
4985at6231	C	SUPER_2	2606683.0	Bm_v4_Chr1_scaffold_001	6942753.0
4988at6231	D	SUPER_X	3989972.5	Bm_v4_ChrX_scaffold_001	4699684.0
4991at6231	X	SUPER_X	3447899.0	Bm_v4_ChrX_scaffold_001	4105636.0
4992at6231	B	SUPER_3	8620407.0	Bm_v4_Chr2_contig_001	9735880.0
4993at6231	A	SUPER_1	11279483.5	Bm_v4_Chr3_scaffold_001	12939198.5
4998at6231	unassigned	SUPER_3	2835701.0	Bm_v4_Chr2_contig_001	2636455.0
5001at6231	B	SUPER_3	10270477.5	Bm_v4_Chr2_contig_001	14018031.0
5009at6231	D	SUPER_X	4375276.5	Bm_v4_ChrX_scaffold_001	5097885.0
5011at6231	unassigned	SUPER_X	7574783.0	Bm_v4_ChrX_scaffold_001	8741055.5
5013at6231	A	SUPER_1	6999455.0	Bm_v4_Chr3_scaffold_001	9183509.0
5016at6231	E	SUPER_5	5839251.0	Bm_v4_Chr4_scaffold_001	7836359.0
5017at6231	D	SUPER_X	4102229.0	Bm_v4_ChrX_scaffold_001	4815891.0
5019at6231	E	SUPER_5	2044373.5	Bm_v4_Chr4_scaffold_001	4582882.0
5021at6231	unassigned	SUPER_3	6923887.0	Bm_v4_Chr2_contig_001	6324003.0
5034at6231	unassigned	SUPER_3	9939249.0	Bm_v4_Chr2_contig_001	12439526.0
5038at6231	C	SUPER_2	3470206.5	Bm_v4_Chr1_scaffold_001	3812102.0
5044at6231	C	SUPER_2	7139748.0	Bm_v4_Chr1_scaffold_001	4195912.0
5045at6231	E	SUPER_5	483366.5	Bm_v4_Chr4_scaffold_001	1065473.5
5047at6231	unassigned	SUPER_5	5001762.0	Bm_v4_Chr4_scaffold_001	6189032.0
5057at6231	N	SUPER_4	2927626.5	Bm_v4_ChrX_scaffold_001	15108492.0
5062at6231	C	SUPER_2	8589624.0	Bm_v4_Chr1_scaffold_001	10381303.0
5067at6231	unassigned	SUPER_X	374897.0	Bm_v4_ChrX_scaffold_001	561424.0
5070at6231	A	SUPER_1	4527831.5	Bm_v4_Chr3_scaffold_001	8178419.5
5071at6231	unassigned	SUPER_4	4298003.0	Bm_v4_ChrX_scaffold_001	21138906.0
5074at6231	C	SUPER_2	6387883.0	Bm_v4_Chr1_scaffold_001	9236178.5
5082at6231	A	SUPER_1	5441268.5	Bm_v4_Chr3_scaffold_001	13209802.5
5083at6231	C	SUPER_2	468364.0	Bm_v4_Chr1_scaffold_001	1038911.5
5087at6231	C	SUPER_2	8528551.0	Bm_v4_Chr1_scaffold_001	10449693.0
5088at6231	unassigned	SUPER_X	10551994.0	Bm_v4_ChrX_scaffold_001	12036604.0
5090at6231	A	SUPER_1	1854168.0	Bm_v4_Chr3_scaffold_001	11313879.0
5091at6231	unassigned	SUPER_4	4633325.5	Bm_v4_ChrX_scaffold_001	23514231.0
5096at6231	B	SUPER_3	3938035.0	Bm_v4_Chr2_contig_001	4654012.0
5097at6231	unassigned	SUPER_3	5670754.0	Bm_v4_Chr2_contig_001	8234190.0
5103at6231	D	SUPER_5	4031512.5	Bm_v4_ChrX_scaffold_001	7793576.0
5113at6231	unassigned	SUPER_4	7795175.0	Bm_v4_ChrX_scaffold_001	24825462.0
5115at6231	unassigned	SUPER_1	4025120.5	Bm_v4_Chr3_scaffold_001	7726115.0
5117at6231	C	SUPER_2	8440474.5	Bm_v4_Chr1_scaffold_001	11515691.5
5127at6231	unassigned	SUPER_5	1758741.0	Bm_v4_Chr4_scaffold_001	6097990.0
5131at6231	C	SUPER_2	8333106.0	Bm_v4_Chr1_scaffold_001	11389786.0
5132at6231	X	SUPER_X	534955.5	Bm_v4_ChrX_scaffold_001	813469.5
5135at6231	C	SUPER_2	1443616.5	Bm_v4_Chr1_scaffold_001	5057583.0
5136at6231	unassigned	SUPER_5	9355186.5	Bm_v4_Chr4_scaffold_001	10042854.0
5142at6231	A	SUPER_1	3214238.0	Bm_v4_Chr3_scaffold_001	6347750.5
5147at6231	B	SUPER_3	10778277.5	Bm_v4_Chr2_contig_001	11634035.5
5156at6231	C	SUPER_2	4687639.0	Bm_v4_Chr1_scaffold_001	1967025.0
5158at6231	N	SUPER_4	3615968.5	Bm_v4_ChrX_scaffold_001	17449420.0
5165at6231	N	SUPER_4	2251637.0	Bm_v4_ChrX_scaffold_001	13838896.5
5179at6231	B	SUPER_3	3815790.5	Bm_v4_Chr2_contig_001	5993885.5
5189at6231	C	SUPER_2	786169.0	Bm_v4_Chr1_scaffold_001	1467878.0
5190at6231	D	SUPER_X	8598184.5	Bm_v4_ChrX_scaffold_001	9866477.5
5191at6231	C	SUPER_2	4813097.5	Bm_v4_Chr1_scaffold_001	2430073.0
5197at6231	unassigned	SUPER_5	2470455.5	Bm_v4_Chr4_scaffold_001	3224503.0
5198at6231	C	SUPER_2	4180747.0	Bm_v4_Chr1_scaffold_001	2827625.5
5199at6231	A	SUPER_1	7911640.5	Bm_v4_Chr3_scaffold_001	2578694.5
5200at6231	unassigned	SUPER_X	9391603.0	Bm_v4_ChrX_scaffold_001	10755982.5
5202at6231	A	SUPER_1	3239118.5	Bm_v4_Chr3_scaffold_001	6374300.0
5207at6231	B	SUPER_X	10444700.0	Bm_v4_ChrX_scaffold_001	11913136.0
5208at6231	N	SUPER_4	9604576.0	Bm_v4_ChrX_scaffold_001	20421842.0
5220at6231	unassigned	SUPER_5	2759950.5	Bm_v4_Chr4_scaffold_001	4465073.5
5229at6231	unassigned	SUPER_1	5970561.0	Bm_v4_Chr3_scaffold_001	4449252.5
5240at6231	A	SUPER_1	10139497.5	Bm_v4_Chr3_scaffold_001	4652080.0
5248at6231	C	SUPER_2	5872819.5	Bm_v4_Chr1_scaffold_001	7362090.0
5249at6231	B	SUPER_3	5416559.0	Bm_v4_Chr2_contig_001	8535238.5
5250at6231	unassigned	SUPER_3	6284106.0	Bm_v4_Chr2_contig_001	4233866.5
5251at6231	C	SUPER_1	10135969.0	Bm_v4_Chr3_scaffold_001	4649110.5
5256at6231	unassigned	SUPER_2	5823037.0	Bm_v4_Chr1_scaffold_001	12935145.5
5261at6231	unassigned	SUPER_5	6812189.0	Bm_v4_Chr4_scaffold_001	8168656.0
5263at6231	D	SUPER_4	3920932.0	Bm_v4_ChrX_scaffold_001	17077618.0
5268at6231	A	SUPER_1	8425484.5	Bm_v4_Chr3_scaffold_001	1439653.5
5269at6231	unassigned	SUPER_2	9132197.5	Bm_v4_Chr1_scaffold_001	9627269.0
5275at6231	A	SUPER_1	3149195.5	Bm_v4_Chr3_scaffold_001	6278438.0
5276at6231	A	SUPER_1	5902075.0	Bm_v4_Chr3_scaffold_001	3934521.0
5280at6231	A	SUPER_1	6896616.5	Bm_v4_Chr3_scaffold_001	9064178.0
5283at6231	B	SUPER_3	7755842.0	Bm_v4_Chr2_contig_001	13239339.0
5285at6231	B	SUPER_3	969235.5	Bm_v4_Chr2_contig_001	871220.0
5289at6231	N	SUPER_1	2549181.0	Bm_008	256131.5
5290at6231	B	SUPER_3	3684428.0	Bm_v4_Chr2_contig_001	2239183.0
5291at6231	C	SUPER_3	9601544.5	Bm_v4_Chr2_contig_001	14157437.5
5294at6231	B	SUPER_3	2472472.0	Bm_v4_Chr2_contig_001	3925406.0
5295at6231	unassigned	SUPER_3	7260633.0	Bm_v4_Chr2_contig_001	6646105.0
5296at6231	unassigned	SUPER_X	4522853.0	Bm_v4_ChrX_scaffold_001	5256361.5
5297at6231	unassigned	SUPER_5	7085853.0	Bm_v4_Chr4_scaffold_001	12595159.5
5298at6231	E	SUPER_5	549005.5	Bm_v4_Chr4_scaffold_001	1976720.0
5299at6231	A	SUPER_1	6563491.5	Bm_v4_Chr3_scaffold_001	13437952.5
5305at6231	unassigned	SUPER_X	4626713.5	Bm_v4_ChrX_scaffold_001	5368331.5
5306at6231	D	SUPER_X	10370583.0	Bm_v4_ChrX_scaffold_001	11830631.5
5309at6231	C	SUPER_2	3983809.0	Bm_v4_Chr1_scaffold_001	3066907.0
5311at6231	A	SUPER_1	4288331.5	Bm_v4_Chr3_scaffold_001	7916498.5
5314at6231	unassigned	SUPER_2	6420536.0	Bm_v4_Chr1_scaffold_001	9271852.0
5318at6231	D	SUPER_X	5923128.0	Bm_v4_ChrX_scaffold_001	7109192.5
5319at6231	E	SUPER_5	1788478.5	Bm_v4_Chr4_scaffold_001	6068054.0
5324at6231	unassigned	SUPER_X	96825.5	Bm_v4_ChrX_scaffold_001	223535.0
5330at6231	A	SUPER_1	8395653.5	Bm_v4_Chr3_scaffold_001	997559.5
5331at6231	C	SUPER_2	2663408.0	Bm_v4_Chr1_scaffold_001	6889150.0
5334at6231	unassigned	SUPER_3	5010346.0	Bm_v4_Chr2_contig_001	9000961.5
5340at6231	C	SUPER_2	2544559.5	Bm_v4_Chr1_scaffold_001	7000296.0
5342at6231	D	SUPER_X	8488269.0	Bm_v4_ChrX_scaffold_001	9758196.5
5344at6231	E	SUPER_5	6706001.5	Bm_v4_Chr4_scaffold_001	6863936.5
5347at6231	B	SUPER_3	7390021.5	Bm_v4_Chr2_contig_001	6784597.0
5351at6231	B	SUPER_3	7534617.5	Bm_v4_Chr2_contig_001	6935032.5
5357at6231	B	SUPER_3	5206239.0	Bm_v4_Chr2_contig_001	8779060.5
5364at6231	A	SUPER_1	10100749.5	Bm_v4_Chr3_scaffold_001	2281653.5
5365at6231	unassigned	SUPER_5	10065991.5	Bm_v4_Chr4_scaffold_001	13070793.0
5371at6231	N	SUPER_4	328679.5	Bm_v4_ChrX_scaffold_001	12736920.0
5373at6231	unassigned	SUPER_5	9094378.0	Bm_v4_Chr4_scaffold_001	13362919.5
5379at6231	unassigned	SUPER_5	10287134.5	Bm_v4_Chr4_scaffold_001	11368894.5
5386at6231	unassigned	SUPER_5	1521731.5	Bm_v4_Chr4_scaffold_001	4749133.0
5387at6231	C	SUPER_2	879779.0	Bm_v4_Chr1_scaffold_001	373351.0
5392at6231	unassigned	SUPER_1	10668427.0	Bm_v4_Chr3_scaffold_001	1982660.5
5398at6231	E	SUPER_5	6835231.0	Bm_v4_Chr4_scaffold_001	8146469.5
5406at6231	B	SUPER_3	4530817.0	Bm_v4_Chr2_contig_001	5848606.0
5408at6231	unassigned	SUPER_X	8972465.0	Bm_v4_ChrX_scaffold_001	10281643.0
5415at6231	B	SUPER_3	6796240.5	Bm_v4_Chr2_contig_001	6467218.5
5420at6231	C	SUPER_2	1952199.0	Bm_v4_Chr1_scaffold_001	5314316.0
5434at6231	unassigned	SUPER_3	10084238.0	Bm_v4_Chr2_contig_001	12046398.0
5440at6231	B	SUPER_3	4608749.5	Bm_v4_Chr2_contig_001	5769171.0
5441at6231	N	SUPER_4	946955.0	Bm_v4_ChrX_scaffold_001	13583099.0
5449at6231	E	SUPER_5	643858.5	Bm_v4_Chr4_scaffold_001	2841660.0
5451at6231	unassigned	SUPER_2	10647510.5	Bm_v4_Chr1_scaffold_001	12036294.5
5452at6231	B	SUPER_3	8675162.0	Bm_v4_Chr2_contig_001	9791799.5
5458at6231	C	SUPER_2	4721469.5	Bm_v4_Chr1_scaffold_001	1909173.5
5465at6231	D	SUPER_X	4171980.5	Bm_v4_ChrX_scaffold_001	4883614.5
5466at6231	A	SUPER_1	10812272.5	Bm_v4_Chr3_scaffold_001	4200928.0
5469at6231	N	SUPER_4	9615160.0	Bm_v4_ChrX_scaffold_001	20431532.5
5470at6231	A	SUPER_1	2047150.5	Bm_v4_Chr3_scaffold_001	10102581.5
5472at6231	unassigned	SUPER_4	8665456.5	Bm_v4_ChrX_scaffold_001	21702702.0
5480at6231	N	SUPER_4	1319651.5	Bm_v4_ChrX_scaffold_001	16220999.0
5481at6231	A	SUPER_1	11228056.0	Bm_v4_Chr3_scaffold_001	4392167.5
5482at6231	B	SUPER_3	1681392.0	Bm_v4_Chr2_contig_001	5397536.0
5484at6231	A	SUPER_1	849922.0	Bm_v4_Chr3_scaffold_001	12346867.0
5487at6231	unassigned	SUPER_4	2470934.0	Bm_v4_ChrX_scaffold_001	14462656.0
5488at6231	N	SUPER_4	3716748.0	Bm_v4_ChrX_scaffold_001	17342381.0
5490at6231	C	SUPER_2	3225170.5	Bm_v4_Chr1_scaffold_001	6349435.5
5494at6231	unassigned	SUPER_X	2996512.0	Bm_v4_ChrX_scaffold_001	3604668.0
5499at6231	D	SUPER_X	7158856.5	Bm_v4_ChrX_scaffold_001	8249209.5
5500at6231	unassigned	SUPER_2	9192267.0	Bm_v4_Chr1_scaffold_001	9562635.5
5501at6231	unassigned	SUPER_3	4582307.0	Bm_v4_Chr2_contig_001	5796847.5
5502at6231	N	SUPER_4	3670212.0	Bm_v4_ChrX_scaffold_001	17395263.0
5505at6231	A	SUPER_1	1299424.0	Bm_v4_Chr3_scaffold_001	11999594.5
5508at6231	E	SUPER_5	2324168.0	Bm_v4_Chr4_scaffold_001	3366354.0
5510at6231	E	SUPER_5	9050042.0	Bm_v4_Chr4_scaffold_001	13300525.0
5513at6231	N	SUPER_4	6874389.5	Bm_v4_ChrX_scaffold_001	19090620.5
5514at6231	unassigned	SUPER_5	337420.0	Bm_v4_Chr4_scaffold_001	1265715.0
5517at6231	C	SUPER_2	4690622.0	Bm_v4_Chr1_scaffold_001	1944979.0
5521at6231	A	SUPER_1	7380663.5	Bm_v4_Chr3_scaffold_001	5631861.5
5522at6231	unassigned	SUPER_1	10861770.5	Bm_v4_Chr3_scaffold_001	4145181.0
5526at6231	unassigned	SUPER_5	4677598.0	Bm_v4_Chr4_scaffold_001	5279495.5
5535at6231	C	SUPER_2	732394.0	Bm_v4_Chr1_scaffold_001	1376377.5
5541at6231	C	SUPER_2	9788076.0	Bm_v4_Chr1_scaffold_001	9742266.0
5542at6231	A	SUPER_1	5395264.0	Bm_v4_Chr3_scaffold_001	13260023.5
5545at6231	B	SUPER_3	4032025.5	Bm_v4_Chr2_contig_001	4760157.0
5548at6231	N	SUPER_4	2939847.0	Bm_v4_ChrX_scaffold_001	15123007.0
5556at6231	B	SUPER_3	115334.5	Bm_v4_Chr2_contig_001	239993.5
5559at6231	unassigned	SUPER_4	5422561.0	Bm_v4_ChrX_scaffold_001	17631609.5
5566at6231	A	SUPER_1	8990173.0	Bm_v4_Chr3_scaffold_001	1298721.0
5569at6231	B	SUPER_3	7491890.0	Bm_v4_Chr2_contig_001	6894782.5
5572at6231	D	SUPER_X	9323427.0	Bm_v4_ChrX_scaffold_001	10676127.0
5574at6231	B	SUPER_3	4897104.0	Bm_v4_Chr2_contig_001	9133690.5
5576at6231	E	SUPER_5	7074932.5	Bm_v4_Chr4_scaffold_001	12583056.0
5578at6231	unassigned	SUPER_3	7676112.5	Bm_v4_Chr2_contig_001	9681202.0
5579at6231	unassigned	SUPER_X	6109137.0	Bm_v4_ChrX_scaffold_001	6897561.5
5581at6231	unassigned	SUPER_1	7076787.5	Bm_v4_Chr3_scaffold_001	9271369.0
5585at6231	A	SUPER_4	693612.0	Bm_v4_ChrX_scaffold_001	13261145.0
5594at6231	unassigned	SUPER_4	8494577.0	Bm_v4_ChrX_scaffold_001	21888290.5
5597at6231	unassigned	SUPER_1	4103774.0	Bm_v4_Chr3_scaffold_001	6779406.0
5598at6231	C	SUPER_2	5358543.0	Bm_v4_Chr1_scaffold_001	11191177.0
5600at6231	unassigned	SUPER_3	621106.0	Bm_v4_Chr2_contig_001	1051404.0
5607at6231	C	SUPER_2	8239707.0	Bm_v4_Chr1_scaffold_001	7874748.0
5608at6231	A	SUPER_1	11630844.0	Bm_v4_Chr3_scaffold_001	160830.0
5610at6231	unassigned	SUPER_5	9285397.5	Bm_v4_Chr4_scaffold_001	9942597.0
5611at6231	A	SUPER_1	3855997.5	Bm_v4_Chr3_scaffold_001	6989362.0
5614at6231	D	SUPER_X	7918349.0	Bm_v4_ChrX_scaffold_001	9153012.0
5616at6231	E	SUPER_5	9353291.5	Bm_v4_Chr4_scaffold_001	10042814.5
5621at6231	A	SUPER_1	6436001.5	Bm_v4_Chr3_scaffold_001	13570452.5
5626at6231	C	SUPER_2	10348739.5	Bm_v4_Chr1_scaffold_001	11735519.5
