1974at6231	X	SUPER_X	9103865.0	dirofilaria_immitis_chrX	2378740.0
1978at6231	A	SUPER_1	11414261.0	dirofilaria_immitis_chr2	1184661.0
1979at6231	A	SUPER_1	3397099.5	dirofilaria_immitis_chr2	7640170.0
1980at6231	A	SUPER_1	3297578.0	dirofilaria_immitis_chr2	14924189.0
1991at6231	N	SUPER_4	10185300.5	dirofilaria_immitis_chr4	10653878.0
2000at6231	C	SUPER_2	7705695.0	dirofilaria_immitis_chr1	9038683.0
2008at6231	N	SUPER_4	5400050.0	dirofilaria_immitis_chr4	6055991.0
2012at6231	A	SUPER_1	5109417.5	dirofilaria_immitis_chr2	11652919.5
2014at6231	B	SUPER_3	545173.0	dirofilaria_immitis_chr3	2039648.0
2018at6231	E	SUPER_5	3192808.0	dirofilaria_immitis_chrX	18674583.0
2019at6231	unassigned	SUPER_3	8654802.0	dirofilaria_immitis_chr3	11536350.0
2021at6231	E	SUPER_5	3917703.0	dirofilaria_immitis_chrX	16550367.5
2023at6231	A	SUPER_1	3710269.0	dirofilaria_immitis_chr2	9471548.5
2026at6231	unassigned	SUPER_4	3156543.5	dirofilaria_immitis_chr4	410683.0
2028at6231	B	SUPER_3	900790.5	dirofilaria_immitis_chr3	1609048.5
2032at6231	A	SUPER_1	10223085.5	dirofilaria_immitis_chr2	5469645.5
2035at6231	A	SUPER_1	3483212.0	dirofilaria_immitis_chr2	7545177.5
2037at6231	unassigned	SUPER_X	2906004.0	dirofilaria_immitis_chrX	11698118.0
2041at6231	A	SUPER_1	9733967.0	dirofilaria_immitis_chr2	2356943.0
2042at6231	B	SUPER_3	720729.0	dirofilaria_immitis_chr3	1349021.0
2052at6231	C	SUPER_2	10135695.5	dirofilaria_immitis_chr1	8136200.5
2058at6231	C	SUPER_2	6109008.0	dirofilaria_immitis_chr1	10486639.5
2064at6231	A	SUPER_1	7840028.0	dirofilaria_immitis_chr2	3920689.5
2072at6231	A	SUPER_1	3209963.5	dirofilaria_immitis_chr2	8129997.0
2073at6231	A	SUPER_1	3488961.5	dirofilaria_immitis_chr2	7537094.5
2077at6231	E	SUPER_5	7740433.0	dirofilaria_immitis_chrX	23934512.5
2080at6231	B	SUPER_3	2761462.0	dirofilaria_immitis_chr3	2514456.0
2081at6231	unassigned	SUPER_1	7895442.5	dirofilaria_immitis_chr2	3995781.0
2085at6231	unassigned	SUPER_4	7264277.5	dirofilaria_immitis_chr4	13110806.5
2089at6231	B	SUPER_3	954911.0	dirofilaria_immitis_chr3	1676078.0
2093at6231	unassigned	SUPER_4	6482977.0	dirofilaria_immitis_chr4	11206460.0
2096at6231	C	SUPER_2	444147.0	dirofilaria_immitis_chr1	4736699.0
2099at6231	C	SUPER_2	3966773.5	dirofilaria_immitis_chr1	4450961.5
2100at6231	X	SUPER_X	7463059.5	dirofilaria_immitis_chrX	5029640.0
2102at6231	B	SUPER_3	5626242.0	dirofilaria_immitis_chr3	6992339.5
2103at6231	B	SUPER_3	5983065.5	dirofilaria_immitis_chr3	6552455.5
2104at6231	unassigned	SUPER_3	4441302.0	dirofilaria_immitis_chr3	1153782.5
2105at6231	C	SUPER_2	4213169.0	dirofilaria_immitis_chr1	6310942.5
2106at6231	unassigned	SUPER_2	8906374.0	dirofilaria_immitis_chr1	11159589.0
2107at6231	C	SUPER_2	1719481.0	dirofilaria_immitis_chr1	5371301.5
2112at6231	unassigned	SUPER_1	1175373.5	dirofilaria_immitis_chr2	10564541.5
2114at6231	E	SUPER_5	4381211.0	dirofilaria_immitis_chrX	19333718.0
2115at6231	X	SUPER_X	2585753.5	dirofilaria_immitis_chrX	11293438.5
2116at6231	unassigned	SUPER_X	4947468.0	dirofilaria_immitis_chrX	7164942.5
2118at6231	unassigned	SUPER_4	5620436.0	dirofilaria_immitis_chr4	6321274.5
2120at6231	C	SUPER_2	5976214.0	dirofilaria_immitis_chr1	10042629.0
2125at6231	N	SUPER_4	4135038.0	dirofilaria_immitis_chr4	7020017.0
2126at6231	unassigned	SUPER_2	6815969.5	dirofilaria_immitis_chr1	7374745.5
2128at6231	E	SUPER_5	8049949.0	dirofilaria_immitis_chrX	23447226.5
2131at6231	E	SUPER_5	9019269.5	dirofilaria_immitis_chrX	26479553.5
2132at6231	E	SUPER_5	5255477.5	dirofilaria_immitis_chrX	20428089.0
2137at6231	E	SUPER_5	8433769.5	dirofilaria_immitis_chrX	27012130.0
2152at6231	E	SUPER_5	5073221.0	dirofilaria_immitis_chrX	20173265.0
2159at6231	N	SUPER_4	189838.0	dirofilaria_immitis_chr4	228469.0
2160at6231	D	SUPER_X	2076672.0	dirofilaria_immitis_chrX	10700459.0
2163at6231	A	SUPER_1	2351292.5	dirofilaria_immitis_chr2	5862772.0
2170at6231	C	SUPER_2	5271619.0	dirofilaria_immitis_chr1	10133088.0
2173at6231	B	SUPER_3	805211.5	dirofilaria_immitis_chr3	1469570.5
2178at6231	C	SUPER_2	9852983.0	dirofilaria_immitis_chr1	13834908.0
2181at6231	D	SUPER_X	10535451.5	dirofilaria_immitis_chrX	448476.0
2182at6231	A	SUPER_1	3425368.5	dirofilaria_immitis_chr2	7607802.0
2187at6231	A	SUPER_5	4272024.0	dirofilaria_immitis_chrX	26751017.5
2198at6231	C	SUPER_2	5180387.5	dirofilaria_immitis_chr1	8031601.5
2201at6231	C	SUPER_2	5488971.5	dirofilaria_immitis_chr1	10800128.5
2202at6231	D	SUPER_X	8451384.0	dirofilaria_immitis_chrX	2980765.5
2204at6231	D	SUPER_X	6657803.0	dirofilaria_immitis_chrX	4049950.0
2206at6231	N	SUPER_4	6476230.0	dirofilaria_immitis_chr4	11215190.0
2208at6231	X	SUPER_X	6978694.5	dirofilaria_immitis_chrX	4441171.0
2211at6231	D	SUPER_X	5308994.0	dirofilaria_immitis_chrX	6762509.0
2220at6231	unassigned	SUPER_4	4468737.0	dirofilaria_immitis_chr4	12217063.0
2229at6231	A	SUPER_1	4787047.5	dirofilaria_immitis_chr2	9231921.5
2232at6231	A	SUPER_1	9814346.0	dirofilaria_immitis_chr2	2501727.5
2233at6231	unassigned	SUPER_4	5437212.0	dirofilaria_immitis_chr4	6096391.0
2236at6231	E	SUPER_5	5917540.5	dirofilaria_immitis_chrX	21902814.5
2238at6231	unassigned	SUPER_5	8016331.5	dirofilaria_immitis_chrX	25590139.5
2240at6231	A	SUPER_1	6301070.5	dirofilaria_immitis_chr2	13151704.0
2249at6231	unassigned	SUPER_3	9084960.0	dirofilaria_immitis_chr3	9821827.0
2251at6231	X	SUPER_X	2667578.5	dirofilaria_immitis_chrX	11374082.0
2255at6231	A	SUPER_1	2495941.0	dirofilaria_immitis_chr2	6867908.0
2257at6231	C	SUPER_2	9564691.5	dirofilaria_immitis_chr1	15041101.5
2263at6231	D	SUPER_X	991484.0	dirofilaria_immitis_chrX	9486072.0
2267at6231	A	SUPER_1	11038825.0	dirofilaria_immitis_chr2	2769888.0
2268at6231	D	SUPER_X	4614839.0	dirofilaria_immitis_chrX	7562931.0
2270at6231	D	SUPER_5	7512181.0	dirofilaria_immitis_chrX	24218606.0
2274at6231	E	SUPER_5	9068843.5	dirofilaria_immitis_chrX	26542201.5
2277at6231	B	SUPER_3	9231001.5	dirofilaria_immitis_chr3	11932867.0
2285at6231	unassigned	SUPER_5	3081165.0	dirofilaria_immitis_chrX	13624248.0
2286at6231	C	SUPER_2	8558163.0	dirofilaria_immitis_chr1	12069123.0
2287at6231	C	SUPER_2	5712838.5	dirofilaria_immitis_chr1	11085770.5
2288at6231	unassigned	SUPER_3	2182243.0	dirofilaria_immitis_chr3	4547665.0
2295at6231	N	SUPER_4	8314117.0	dirofilaria_immitis_chr4	11391008.5
2297at6231	B	SUPER_3	2069184.0	dirofilaria_immitis_chr3	4680139.5
2299at6231	A	SUPER_1	3874309.0	dirofilaria_immitis_chr2	9669638.0
2301at6231	B	SUPER_3	1104055.5	dirofilaria_immitis_chr2	4476871.0
2302at6231	N	SUPER_4	906851.0	dirofilaria_immitis_chr4	2092664.5
2304at6231	C	SUPER_2	10421908.5	dirofilaria_immitis_chr1	15174914.0
2306at6231	unassigned	SUPER_4	3353722.0	dirofilaria_immitis_chr4	3840491.0
2308at6231	N	SUPER_4	9099406.5	dirofilaria_immitis_chr4	7843870.0
2311at6231	A	SUPER_1	2197980.0	dirofilaria_immitis_chr2	14555869.5
2312at6231	C	SUPER_2	2836166.5	dirofilaria_immitis_chr1	6653128.0
2313at6231	D	SUPER_5	4925797.5	dirofilaria_immitis_chrX	19982380.5
2316at6231	unassigned	SUPER_3	4652698.5	dirofilaria_immitis_chr3	6091872.5
2319at6231	unassigned	SUPER_1	1868813.5	dirofilaria_immitis_chr2	14705979.5
2321at6231	E	SUPER_5	7849698.0	dirofilaria_immitis_chrX	25368599.5
2324at6231	C	SUPER_2	7413219.0	dirofilaria_immitis_chr1	9368077.5
2329at6231	C	SUPER_2	55453.5	dirofilaria_immitis_chr1	3088667.0
2338at6231	D	SUPER_X	8733724.5	dirofilaria_immitis_chrX	3292100.5
2339at6231	A	SUPER_1	7928723.5	dirofilaria_immitis_chr2	4041494.5
2341at6231	N	SUPER_4	3814968.0	dirofilaria_immitis_chr4	5661824.0
2342at6231	A	SUPER_1	5234184.0	dirofilaria_immitis_chr2	11691520.0
2345at6231	X	SUPER_X	10748441.5	dirofilaria_immitis_chrX	102581.0
2351at6231	A	SUPER_1	11250154.5	dirofilaria_immitis_chr2	1425732.5
2353at6231	A	SUPER_1	7197993.5	dirofilaria_immitis_chr2	14121207.0
2357at6231	E	SUPER_5	8479511.0	dirofilaria_immitis_chrX	27066170.5
2358at6231	N	SUPER_4	8804469.5	dirofilaria_immitis_chr4	7534791.5
2367at6231	C	SUPER_2	9128316.5	dirofilaria_immitis_chr1	11529438.0
2368at6231	E	SUPER_5	3096911.0	dirofilaria_immitis_chrX	13612952.0
2370at6231	N	SUPER_4	8529373.0	dirofilaria_immitis_chr4	8659568.0
2378at6231	unassigned	SUPER_3	10810352.0	dirofilaria_immitis_chr3	12337932.0
2380at6231	C	SUPER_2	5070110.0	dirofilaria_immitis_chr1	9600912.0
2383at6231	B	SUPER_3	4842441.5	dirofilaria_immitis_chr3	7972055.0
2384at6231	C	SUPER_2	5158837.0	dirofilaria_immitis_chr1	8054918.0
2390at6231	A	SUPER_1	7907013.0	dirofilaria_immitis_chr2	4008956.0
2393at6231	D	SUPER_X	10033198.0	dirofilaria_immitis_chrX	1128037.5
2401at6231	B	SUPER_3	2434668.5	dirofilaria_immitis_chr3	3969858.5
2408at6231	B	SUPER_3	9834053.5	dirofilaria_immitis_chr3	12759503.5
2409at6231	A	SUPER_1	880499.5	dirofilaria_immitis_chr2	8622921.5
2410at6231	A	SUPER_1	7051159.0	dirofilaria_immitis_chr2	14312296.0
2411at6231	D	SUPER_X	8055337.5	dirofilaria_immitis_chrX	5647448.0
2415at6231	A	SUPER_1	5628476.0	dirofilaria_immitis_chr2	13910352.0
2418at6231	A	SUPER_1	286896.0	dirofilaria_immitis_chr2	5568251.0
2419at6231	unassigned	SUPER_4	1384097.5	dirofilaria_immitis_chr4	4643679.5
2420at6231	B	SUPER_3	4642415.5	dirofilaria_immitis_chr3	6078519.5
2423at6231	C	SUPER_2	4327810.5	dirofilaria_immitis_chr1	2290418.0
2424at6231	C	SUPER_2	5725148.0	dirofilaria_immitis_chr1	11098413.0
2426at6231	C	SUPER_2	10062146.5	dirofilaria_immitis_chr1	9708671.0
2427at6231	N	SUPER_4	7269967.5	dirofilaria_immitis_chr4	13122564.5
2430at6231	E	SUPER_5	6866604.0	dirofilaria_immitis_chrX	22894105.5
2431at6231	E	SUPER_5	7362005.0	dirofilaria_immitis_chrX	24868076.0
2436at6231	C	SUPER_2	1193227.0	dirofilaria_immitis_chr1	5742440.0
2437at6231	B	SUPER_3	9416759.5	dirofilaria_immitis_chr3	12199997.0
2441at6231	B	SUPER_3	6446127.5	dirofilaria_immitis_chr3	8114646.5
2449at6231	unassigned	SUPER_4	1949073.5	dirofilaria_immitis_chr4	570668.5
2454at6231	D	SUPER_5	4628669.0	dirofilaria_immitis_chrX	19649478.0
2455at6231	unassigned	SUPER_3	9322567.5	dirofilaria_immitis_chr3	12053890.0
2460at6231	E	SUPER_5	5085078.5	dirofilaria_immitis_chrX	20184550.5
2464at6231	E	SUPER_5	7858686.0	dirofilaria_immitis_chrX	25379628.0
2467at6231	N	SUPER_4	8861567.5	dirofilaria_immitis_chr4	9224691.5
2469at6231	B	SUPER_3	6213381.5	dirofilaria_immitis_chr3	8406975.5
2473at6231	unassigned	SUPER_1	1496979.0	dirofilaria_immitis_chr2	6176829.5
2474at6231	X	SUPER_X	117857.0	dirofilaria_immitis_chrX	12873490.0
2475at6231	E	SUPER_5	4559168.5	dirofilaria_immitis_chrX	19562202.0
2476at6231	E	SUPER_5	1741401.5	dirofilaria_immitis_chrX	18411020.5
2478at6231	C	SUPER_2	8375605.0	dirofilaria_immitis_chr1	14056168.0
2480at6231	N	SUPER_4	1284110.0	dirofilaria_immitis_chr4	3469596.0
2487at6231	B	SUPER_3	4852774.0	dirofilaria_immitis_chr3	7960445.0
2494at6231	A	SUPER_1	3243680.0	dirofilaria_immitis_chr2	14985819.0
2495at6231	C	SUPER_2	5850273.0	dirofilaria_immitis_chr1	12119099.0
2498at6231	A	SUPER_1	9431785.0	dirofilaria_immitis_chr2	12489365.0
2502at6231	unassigned	SUPER_3	3456300.5	dirofilaria_immitis_chr3	2648062.0
2516at6231	C	SUPER_2	10141287.5	dirofilaria_immitis_chr1	8140479.5
2523at6231	A	SUPER_1	3627985.5	dirofilaria_immitis_chr2	11468466.5
2524at6231	A	SUPER_1	6739122.0	dirofilaria_immitis_chr2	12010291.0
2527at6231	D	SUPER_X	9163951.5	dirofilaria_immitis_chrX	2300823.0
2531at6231	C	SUPER_2	4793202.0	dirofilaria_immitis_chr1	6099076.5
2538at6231	A	SUPER_1	3975738.0	dirofilaria_immitis_chr2	9782624.0
2544at6231	E	SUPER_5	1981187.5	dirofilaria_immitis_chrX	18149444.5
2545at6231	unassigned	SUPER_4	4692800.5	dirofilaria_immitis_chr4	8044052.5
2547at6231	unassigned	SUPER_X	2475652.5	dirofilaria_immitis_chrX	11147718.0
2550at6231	E	SUPER_5	6690327.0	dirofilaria_immitis_chrX	20830818.5
2551at6231	unassigned	SUPER_4	10235795.5	dirofilaria_immitis_chr4	10596779.0
2557at6231	B	SUPER_3	1835624.5	dirofilaria_immitis_chrX	27958170.0
2562at6231	E	SUPER_5	7543669.0	dirofilaria_immitis_chrX	24170859.0
2564at6231	unassigned	SUPER_5	8645264.5	dirofilaria_immitis_chrX	26162051.0
2568at6231	X	SUPER_X	10737941.0	dirofilaria_immitis_chrX	115432.0
2569at6231	N	SUPER_4	3952279.0	dirofilaria_immitis_chr4	5473149.5
2573at6231	C	SUPER_2	3786652.0	dirofilaria_immitis_chr1	4198160.0
2577at6231	unassigned	SUPER_X	8271677.0	dirofilaria_immitis_chrX	2787242.5
2582at6231	unassigned	SUPER_X	6563162.0	dirofilaria_immitis_chrX	3945139.0
2595at6231	C	SUPER_2	3147962.0	dirofilaria_immitis_chr1	6985071.0
2600at6231	unassigned	SUPER_1	7638506.0	dirofilaria_immitis_chr2	4891358.0
2601at6231	D	SUPER_4	1975105.5	dirofilaria_immitis_chr4	601539.0
2605at6231	X	SUPER_X	5967795.5	dirofilaria_immitis_chrX	5960457.0
2607at6231	unassigned	SUPER_2	3021667.5	dirofilaria_immitis_chr1	6856953.5
2611at6231	C	SUPER_2	1746829.5	dirofilaria_immitis_chr1	5406058.0
2614at6231	B	SUPER_3	6492746.5	dirofilaria_immitis_chr3	8062213.0
2618at6231	A	SUPER_1	8737879.0	dirofilaria_immitis_chr2	2028446.0
2622at6231	D	SUPER_1	9900008.0	dirofilaria_immitis_chr2	2603852.0
2627at6231	unassigned	SUPER_1	5326257.0	dirofilaria_immitis_chr2	11905886.0
2628at6231	unassigned	SUPER_5	8038088.0	dirofilaria_immitis_chrX	24290493.0
2629at6231	A	SUPER_1	8067179.0	dirofilaria_immitis_chr2	4072993.5
2635at6231	E	SUPER_5	1568949.5	dirofilaria_immitis_chrX	14682733.0
2639at6231	C	SUPER_2	6836427.0	dirofilaria_immitis_chr1	7349802.0
2643at6231	B	SUPER_3	4256682.5	dirofilaria_immitis_chr3	4888115.5
2649at6231	B	SUPER_3	3156529.5	dirofilaria_immitis_chr3	3234740.5
2650at6231	N	SUPER_4	1234383.0	dirofilaria_immitis_chr4	3413564.5
2652at6231	A	SUPER_1	11289028.0	dirofilaria_immitis_chr2	1369979.0
2653at6231	N	SUPER_4	4499158.0	dirofilaria_immitis_chr4	12249468.0
2661at6231	unassigned	SUPER_3	374321.5	dirofilaria_immitis_chr3	695681.5
2668at6231	C	SUPER_2	6123997.0	dirofilaria_immitis_chr1	10468551.5
2678at6231	C	SUPER_2	7909055.5	dirofilaria_immitis_chr1	8798375.5
2687at6231	N	SUPER_4	7275861.5	dirofilaria_immitis_chr4	13130474.0
2710at6231	unassigned	SUPER_4	8979429.5	dirofilaria_immitis_chr4	9363784.5
2712at6231	B	SUPER_3	2277173.0	dirofilaria_immitis_chr3	4444735.0
2725at6231	C	SUPER_2	8167140.0	dirofilaria_immitis_chr1	8483749.0
2732at6231	C	SUPER_2	5361655.0	dirofilaria_immitis_chr1	10647015.0
2756at6231	A	SUPER_1	9234231.0	dirofilaria_immitis_chr2	2221245.0
2760at6231	A	SUPER_1	6838821.5	dirofilaria_immitis_chr2	12125168.0
2761at6231	B	SUPER_3	10296653.5	dirofilaria_immitis_chr3	9435985.0
2764at6231	B	SUPER_3	2000993.0	dirofilaria_immitis_chr3	3521180.0
2765at6231	N	SUPER_4	7372926.0	dirofilaria_immitis_chr4	13834862.5
2769at6231	E	SUPER_5	467699.5	dirofilaria_immitis_chrX	16030521.0
2772at6231	unassigned	SUPER_3	2775317.0	dirofilaria_immitis_chr3	2530339.0
2773at6231	E	SUPER_5	785181.0	dirofilaria_immitis_chrX	15320250.0
2774at6231	N	SUPER_4	5693966.0	dirofilaria_immitis_chr4	6405780.0
2782at6231	unassigned	SUPER_4	177063.5	dirofilaria_immitis_chr4	185980.0
2786at6231	E	SUPER_5	2433403.5	dirofilaria_immitis_chrX	17710571.5
2792at6231	C	SUPER_2	6094027.5	dirofilaria_immitis_chr1	10505686.5
2795at6231	A	SUPER_1	9322179.5	dirofilaria_immitis_chr2	12370250.5
2800at6231	unassigned	SUPER_4	4361943.5	dirofilaria_immitis_chr4	12110451.5
2802at6231	unassigned	SUPER_3	8436890.5	dirofilaria_immitis_chr3	11198808.5
2805at6231	D	SUPER_X	4544601.5	dirofilaria_immitis_chrX	7644364.5
2811at6231	D	SUPER_X	4446484.5	dirofilaria_immitis_chrX	7755852.0
2815at6231	A	SUPER_1	4133288.5	dirofilaria_immitis_chr2	9977982.0
2817at6231	C	SUPER_2	90913.5	dirofilaria_immitis_chr1	3025140.0
2821at6231	X	SUPER_X	2573803.0	dirofilaria_immitis_chrX	11280534.0
2830at6231	C	SUPER_2	3556453.0	dirofilaria_immitis_chr1	3872906.5
2833at6231	E	SUPER_5	3952811.0	dirofilaria_immitis_chrX	16598885.0
2844at6231	X	SUPER_X	3421367.0	dirofilaria_immitis_chrX	9162444.5
2845at6231	C	SUPER_2	9162711.0	dirofilaria_immitis_chr1	11491521.0
2848at6231	E	SUPER_5	8586501.0	dirofilaria_immitis_chrX	27132224.0
2858at6231	B	SUPER_3	1559780.0	dirofilaria_immitis_chr2	15111985.0
2862at6231	B	SUPER_3	8789884.0	dirofilaria_immitis_chr3	10189347.5
2865at6231	C	SUPER_2	7858214.0	dirofilaria_immitis_chr1	8863404.0
2875at6231	E	SUPER_5	1962371.5	dirofilaria_immitis_chrX	18167628.0
2877at6231	B	SUPER_3	3884854.0	dirofilaria_immitis_chr3	5711531.5
2885at6231	D	SUPER_X	2309734.5	dirofilaria_immitis_chrX	10959392.0
2889at6231	unassigned	SUPER_2	6663292.0	dirofilaria_immitis_chr1	7581425.0
2890at6231	D	SUPER_X	8764718.5	dirofilaria_immitis_chrX	3332071.5
2891at6231	A	SUPER_1	4341098.5	dirofilaria_immitis_chr2	10237021.0
2893at6231	A	SUPER_1	1511197.0	dirofilaria_immitis_chr2	6195523.5
2900at6231	D	SUPER_X	9753089.5	dirofilaria_immitis_chrX	1505357.0
2906at6231	N	SUPER_4	195790.0	dirofilaria_immitis_chr4	231778.0
2914at6231	unassigned	SUPER_2	7634443.5	dirofilaria_immitis_chr1	9131376.0
2918at6231	X	SUPER_X	2693653.0	dirofilaria_immitis_chrX	11402643.0
2927at6231	C	SUPER_2	5634215.0	dirofilaria_immitis_chr1	10990476.0
2933at6231	D	SUPER_X	1030963.0	dirofilaria_immitis_chrX	9439727.0
2942at6231	E	SUPER_5	9479771.5	dirofilaria_immitis_chrX	24395307.0
2943at6231	D	SUPER_X	6370364.5	dirofilaria_immitis_chrX	3711901.0
2946at6231	A	SUPER_1	4939450.5	dirofilaria_immitis_chr2	7350219.0
2948at6231	A	SUPER_1	1740296.0	dirofilaria_immitis_chr2	10464760.0
2952at6231	unassigned	SUPER_X	5018868.5	dirofilaria_immitis_chrX	7090678.0
2956at6231	N	SUPER_4	6767843.0	dirofilaria_immitis_chr4	9583183.0
2957at6231	E	SUPER_5	8370347.5	dirofilaria_immitis_chrX	23114530.5
2961at6231	E	SUPER_5	6927929.5	dirofilaria_immitis_chrX	22312593.5
2962at6231	N	SUPER_4	10244879.5	dirofilaria_immitis_chr4	10588659.0
2965at6231	unassigned	SUPER_5	9275118.0	dirofilaria_immitis_chrX	24653276.5
2966at6231	A	SUPER_1	11660440.0	dirofilaria_immitis_chr2	817749.5
2968at6231	unassigned	SUPER_4	5413014.0	dirofilaria_immitis_chr4	6071400.0
2969at6231	unassigned	SUPER_3	3904243.0	dirofilaria_immitis_chr3	5691837.0
2970at6231	D	SUPER_X	6854300.5	dirofilaria_immitis_chrX	4287280.0
2972at6231	E	SUPER_5	1140573.5	dirofilaria_immitis_chrX	17080598.0
2982at6231	E	SUPER_5	1551178.5	dirofilaria_immitis_chrX	14706146.5
2989at6231	unassigned	SUPER_1	8337917.5	dirofilaria_immitis_chr2	3603791.5
2990at6231	N	SUPER_4	4064512.0	dirofilaria_immitis_chr4	6922750.5
2991at6231	unassigned	SUPER_2	4539583.0	dirofilaria_immitis_chr1	114004.5
2992at6231	E	SUPER_5	8973599.0	dirofilaria_immitis_chrX	26423554.5
2997at6231	unassigned	SUPER_X	4493041.0	dirofilaria_immitis_chrX	7696853.0
2999at6231	A	SUPER_5	2121598.5	dirofilaria_immitis_chrX	18016461.5
3008at6231	unassigned	SUPER_2	10152899.0	dirofilaria_immitis_chr1	8155316.5
3010at6231	unassigned	SUPER_X	1424185.0	dirofilaria_immitis_chrX	10031496.0
3012at6231	A	SUPER_1	6908087.0	dirofilaria_immitis_chr2	12208694.5
3014at6231	D	SUPER_X	89790.5	dirofilaria_immitis_chrX	12905639.5
3035at6231	C	SUPER_2	2298572.5	dirofilaria_immitis_chr1	914276.5
3037at6231	X	SUPER_X	1437944.0	dirofilaria_immitis_chrX	10045933.0
3039at6231	A	SUPER_1	8724867.5	dirofilaria_immitis_chr2	2016636.0
3040at6231	unassigned	SUPER_4	1523003.5	dirofilaria_immitis_chr4	4852417.5
3042at6231	unassigned	SUPER_X	2592000.0	dirofilaria_immitis_chrX	11300481.0
3045at6231	N	SUPER_4	10123269.0	dirofilaria_immitis_chr4	10742921.5
3047at6231	unassigned	SUPER_3	8444209.5	dirofilaria_immitis_chr3	11208906.0
3051at6231	C	SUPER_2	738104.0	dirofilaria_immitis_chr1	1404741.5
3058at6231	unassigned	SUPER_X	8212944.0	dirofilaria_immitis_chrX	5817225.0
3059at6231	B	SUPER_3	4762324.0	dirofilaria_immitis_chr3	6216549.0
3060at6231	E	SUPER_5	5638297.0	dirofilaria_immitis_chrX	19185784.0
3063at6231	C	SUPER_2	3197060.5	dirofilaria_immitis_chr1	7034098.0
3064at6231	C	SUPER_2	1460955.5	dirofilaria_immitis_chr1	5106222.0
3070at6231	A	SUPER_1	6639367.5	dirofilaria_immitis_chr2	13538542.0
3085at6231	unassigned	SUPER_2	7105571.0	dirofilaria_immitis_chr1	1851975.0
3088at6231	unassigned	SUPER_4	2503111.0	dirofilaria_immitis_chr4	2434624.0
3091at6231	X	SUPER_X	398988.0	dirofilaria_immitis_chrX	12510197.5
3103at6231	X	SUPER_X	5977177.5	dirofilaria_immitis_chrX	5950907.0
3108at6231	B	SUPER_3	10076039.0	dirofilaria_immitis_chr3	9527227.5
3122at6231	X	SUPER_X	3474723.5	dirofilaria_immitis_chrX	9109836.0
3125at6231	A	SUPER_1	11449675.0	dirofilaria_immitis_chr2	1128113.5
3129at6231	B	SUPER_3	3049476.5	dirofilaria_immitis_chr3	3103757.0
3153at6231	unassigned	SUPER_5	8903412.5	dirofilaria_immitis_chrX	26335080.5
3157at6231	A	SUPER_1	2374127.0	dirofilaria_immitis_chr2	5981301.0
3158at6231	E	SUPER_5	3116475.0	dirofilaria_immitis_chrX	13581100.0
3167at6231	B	SUPER_3	7096249.0	dirofilaria_immitis_chr3	13250717.5
3171at6231	D	SUPER_X	79981.5	dirofilaria_immitis_chrX	12914602.0
3176at6231	D	SUPER_X	2326409.5	dirofilaria_immitis_chrX	10977933.0
3178at6231	unassigned	SUPER_4	9093310.0	dirofilaria_immitis_chr4	7838685.0
3182at6231	B	SUPER_3	8386170.0	dirofilaria_immitis_chr3	9286285.5
3183at6231	E	SUPER_5	10280324.0	dirofilaria_immitis_chrX	26638427.0
3184at6231	unassigned	SUPER_1	8100828.0	dirofilaria_immitis_chr2	5109167.5
3193at6231	C	SUPER_2	2701613.5	dirofilaria_immitis_chr1	6518470.5
3196at6231	A	SUPER_1	5459603.5	dirofilaria_immitis_chr2	13711935.5
3205at6231	unassigned	SUPER_3	8695337.0	dirofilaria_immitis_chr3	11491605.0
3209at6231	D	SUPER_X	10150777.5	dirofilaria_immitis_chrX	966433.0
3211at6231	B	SUPER_3	5647344.5	dirofilaria_immitis_chr3	6963412.0
3214at6231	B	SUPER_3	7918457.5	dirofilaria_immitis_chr3	10408948.0
3215at6231	unassigned	SUPER_3	4153468.0	dirofilaria_immitis_chr3	5638438.0
3218at6231	D	SUPER_X	3971144.0	dirofilaria_immitis_chrX	8302331.5
3219at6231	A	SUPER_1	10342835.0	dirofilaria_immitis_chr2	1502758.0
3225at6231	E	SUPER_5	805740.5	dirofilaria_immitis_chrX	15346183.0
3226at6231	B	SUPER_3	8393292.0	dirofilaria_immitis_chr3	9281487.0
3230at6231	unassigned	SUPER_2	548687.5	dirofilaria_immitis_chr1	2658348.5
3231at6231	C	SUPER_2	11347350.5	dirofilaria_immitis_chr1	13252486.5
3232at6231	unassigned	SUPER_2	10294219.5	dirofilaria_immitis_chr1	8334242.0
3233at6231	unassigned	SUPER_3	1931810.0	dirofilaria_immitis_chr3	2776853.0
3237at6231	D	SUPER_X	4777104.0	dirofilaria_immitis_chrX	7373890.0
3239at6231	unassigned	SUPER_X	3723146.5	dirofilaria_immitis_chrX	8818154.0
3251at6231	B	SUPER_3	6289191.5	dirofilaria_immitis_chr3	8302168.5
3254at6231	C	SUPER_2	6594398.5	dirofilaria_immitis_chr1	7676503.0
3259at6231	A	SUPER_1	7126423.5	dirofilaria_immitis_chr2	14220393.5
3270at6231	unassigned	SUPER_1	3735927.5	dirofilaria_immitis_chr2	9502266.0
3275at6231	C	SUPER_2	10726542.0	dirofilaria_immitis_chr1	14591101.0
3276at6231	X	SUPER_X	5963213.5	dirofilaria_immitis_chrX	5965472.0
3281at6231	E	SUPER_5	5268067.0	dirofilaria_immitis_chrX	20441812.0
