2081at6231	unassigned	SUPER_1	7895442.5	OVOC_OM1a	2088012.0
2085at6231	unassigned	SUPER_4	7264277.5	OVOC_OM1b	14705554.0
2089at6231	B	SUPER_3	954911.0	OVOC_OM4	15380258.5
2093at6231	unassigned	SUPER_4	6482977.0	OVOC_OM1b	15741726.0
2096at6231	C	SUPER_2	444147.0	OVOC_OM3	15168883.0
2099at6231	C	SUPER_2	3966773.5	OVOC_OM3	12765996.0
2100at6231	X	SUPER_X	7463059.5	OVOC_OM2	5043485.5
2102at6231	B	SUPER_3	5626242.0	OVOC_OM4	8860720.0
2103at6231	B	SUPER_3	5983065.5	OVOC_OM4	9332957.0
2104at6231	unassigned	SUPER_3	4441302.0	OVOC_OM4	10103134.0
2105at6231	C	SUPER_2	4213169.0	OVOC_OM3	10062658.5
2106at6231	unassigned	SUPER_2	8906374.0	OVOC_OM3	4128589.5
2107at6231	C	SUPER_2	1719481.0	OVOC_OM3	15971623.5
2112at6231	unassigned	SUPER_1	1175373.5	OVOC_OM1b	10182496.5
2114at6231	E	SUPER_5	4381211.0	OVOC_OM2	19014057.0
2116at6231	unassigned	SUPER_X	4947468.0	OVOC_OM2	7421035.5
2118at6231	unassigned	SUPER_4	5620436.0	OVOC_OM1b	21700190.0
2119at6231	X	SUPER_X	355076.5	OVOC_OM2	13021687.5
2120at6231	C	SUPER_2	5976214.0	OVOC_OM3	5954336.5
2125at6231	N	SUPER_4	4135038.0	OVOC_OM1b	20916987.5
2128at6231	E	SUPER_5	8049949.0	OVOC_OM2	23055499.5
2131at6231	E	SUPER_5	9019269.5	OVOC_OM5	1362301.5
2132at6231	E	SUPER_5	5255477.5	OVOC_OM2	20191343.5
2137at6231	E	SUPER_5	8433769.5	OVOC_OM5	241789.5
2152at6231	E	SUPER_5	5073221.0	OVOC_OM2	19968943.0
2159at6231	N	SUPER_4	189838.0	OVOC_OM1b	26049443.0
2160at6231	D	SUPER_X	2076672.0	OVOC_OM2	10999845.0
2163at6231	A	SUPER_1	2351292.5	OVOC_OM1b	8063701.5
2164at6231	B	SUPER_3	4145236.5	OVOC_OM4	10346669.0
2170at6231	C	SUPER_2	5271619.0	OVOC_OM3	5828124.5
2173at6231	B	SUPER_3	805211.5	OVOC_OM4	15984382.5
2178at6231	C	SUPER_2	9852983.0	OVOC_OM3	1341801.5
2181at6231	D	SUPER_X	10535451.5	OVOC_OM2	454846.5
2182at6231	A	SUPER_1	3425368.5	OVOC_OM1b	10669361.5
2185at6231	X	SUPER_X	4586847.5	OVOC_OM2	7881250.5
2187at6231	A	SUPER_5	4272024.0	OVOC_OM2	18877618.5
2198at6231	C	SUPER_2	5180387.5	OVOC_OM3	8137500.5
2201at6231	C	SUPER_2	5488971.5	OVOC_OM3	5108971.5
2202at6231	D	SUPER_X	8451384.0	OVOC_OM2	2786342.5
2204at6231	D	SUPER_X	6657803.0	OVOC_OM2	3916392.0
2206at6231	N	SUPER_4	6476230.0	OVOC_OM1b	15732808.5
2208at6231	X	SUPER_X	6978694.5	OVOC_OM2	4372985.0
2211at6231	D	SUPER_X	5308994.0	OVOC_OM2	6972748.5
2213at6231	A	SUPER_1	3252099.0	OVOC_OM1b	9567184.0
2220at6231	unassigned	SUPER_4	4468737.0	OVOC_OM1b	18141922.5
2226at6231	unassigned	SUPER_1	437631.5	OVOC_OM1b	12728995.5
2229at6231	A	SUPER_1	4787047.5	OVOC_OM1b	7489583.0
2232at6231	A	SUPER_1	9814346.0	OVOC_OM1b	1539724.0
2233at6231	unassigned	SUPER_4	5437212.0	OVOC_OM1b	21950774.0
2236at6231	E	SUPER_5	5917540.5	OVOC_OM2	21790456.5
2238at6231	unassigned	SUPER_5	8016331.5	OVOC_OM2	24822701.5
2240at6231	A	SUPER_1	6301070.5	OVOC_OM1b	3729284.0
2247at6231	N	SUPER_4	5287828.5	OVOC_OM1b	27699263.0
2249at6231	unassigned	SUPER_3	9084960.0	OVOC_OM4	1227302.5
2251at6231	X	SUPER_X	2667578.5	OVOC_OM2	10274413.0
2255at6231	A	SUPER_1	2495941.0	OVOC_OM1b	9419509.0
2257at6231	C	SUPER_2	9564691.5	OVOC_OM3	3496938.5
2263at6231	D	SUPER_X	991484.0	OVOC_OM2	12328434.0
2267at6231	A	SUPER_1	11038825.0	OVOC_OM1a	156017.5
2268at6231	D	SUPER_X	4614839.0	OVOC_OM2	7847572.5
2270at6231	D	SUPER_5	7512181.0	OVOC_OM2	24006630.5
2274at6231	E	SUPER_5	9068843.5	OVOC_OM5	1419453.5
2277at6231	B	SUPER_3	9231001.5	OVOC_OM4	5220871.0
2279at6231	C	SUPER_2	8541359.0	OVOC_OM3	3603765.5
2281at6231	B	SUPER_3	7484795.5	OVOC_OM4	2240528.0
2285at6231	unassigned	SUPER_5	3081165.0	OVOC_OM2	17099531.5
2286at6231	C	SUPER_2	8558163.0	OVOC_OM3	3581459.5
2287at6231	C	SUPER_2	5712838.5	OVOC_OM3	4813269.5
2288at6231	unassigned	SUPER_3	2182243.0	OVOC_OM4	11455858.0
2294at6231	unassigned	SUPER_3	6808015.5	OVOC_OM4	5963160.0
2295at6231	N	SUPER_4	8314117.0	OVOC_OM1b	19032818.0
2297at6231	B	SUPER_3	2069184.0	OVOC_OM4	11315919.5
2299at6231	A	SUPER_1	3874309.0	OVOC_OM1b	7036532.0
2301at6231	B	SUPER_3	1104055.5	OVOC_OM1b	1359958.5
2302at6231	N	SUPER_4	906851.0	OVOC_OM1b	24360011.0
2304at6231	C	SUPER_2	10421908.5	OVOC_OM3	2697276.0
2306at6231	unassigned	SUPER_4	3353722.0	OVOC_OM1b	27809758.0
2308at6231	N	SUPER_4	9099406.5	OVOC_OM1b	13760281.5
2311at6231	A	SUPER_1	2197980.0	OVOC_OM1b	10436110.0
2312at6231	C	SUPER_2	2836166.5	OVOC_OM3	9673086.0
2313at6231	D	SUPER_5	4925797.5	OVOC_OM2	19717969.0
2316at6231	unassigned	SUPER_3	4652698.5	OVOC_OM4	12713305.5
2319at6231	unassigned	SUPER_1	1868813.5	OVOC_OM1b	9834492.5
2321at6231	E	SUPER_5	7849698.0	OVOC_OM2	24506593.5
2324at6231	C	SUPER_2	7413219.0	OVOC_OM3	6716927.5
2327at6231	N	SUPER_4	699796.5	OVOC_OM1b	23621524.0
2329at6231	C	SUPER_2	55453.5	OVOC_OM3	16581717.5
2338at6231	D	SUPER_X	8733724.5	OVOC_OM2	3109443.0
2339at6231	A	SUPER_1	7928723.5	OVOC_OM1a	2136873.0
2341at6231	N	SUPER_4	3814968.0	OVOC_OM1b	22438218.0
2342at6231	A	SUPER_1	5234184.0	OVOC_OM1b	5644700.5
2345at6231	X	SUPER_X	10748441.5	OVOC_OM2	93623.0
2351at6231	A	SUPER_1	11250154.5	OVOC_OM1b	836702.0
2353at6231	A	SUPER_1	7197993.5	OVOC_OM1b	4807130.0
2357at6231	E	SUPER_5	8479511.0	OVOC_OM5	113615.5
2358at6231	N	SUPER_4	8804469.5	OVOC_OM1b	20356108.5
2367at6231	C	SUPER_2	9128316.5	OVOC_OM3	4575290.0
2368at6231	E	SUPER_5	3096911.0	OVOC_OM2	17112221.0
2369at6231	unassigned	SUPER_4	8013275.5	OVOC_OM1b	14984121.0
2370at6231	N	SUPER_4	8529373.0	OVOC_OM1b	19278986.0
2378at6231	unassigned	SUPER_3	10810352.0	OVOC_OM4	1155910.0
2380at6231	C	SUPER_2	5070110.0	OVOC_OM3	6465051.5
2383at6231	B	SUPER_3	4842441.5	OVOC_OM4	7751583.5
2384at6231	C	SUPER_2	5158837.0	OVOC_OM3	8111308.5
2387at6231	B	SUPER_3	4371295.5	OVOC_OM4	10961059.0
2390at6231	A	SUPER_1	7907013.0	OVOC_OM1a	2101608.5
2393at6231	D	SUPER_X	10033198.0	OVOC_OM2	1070631.5
2401at6231	B	SUPER_3	2434668.5	OVOC_OM4	11787658.0
2403at6231	N	SUPER_4	5848549.0	OVOC_OM1b	21396673.0
2408at6231	B	SUPER_3	9834053.5	OVOC_OM4	4353171.0
2409at6231	A	SUPER_1	880499.5	OVOC_OM1b	11745287.5
2410at6231	A	SUPER_1	7051159.0	OVOC_OM1b	4996581.0
2411at6231	D	SUPER_X	8055337.5	OVOC_OM2	5759956.5
2415at6231	A	SUPER_1	5628476.0	OVOC_OM1b	4579500.0
2418at6231	A	SUPER_1	286896.0	OVOC_OM1b	13021745.5
2419at6231	unassigned	SUPER_4	1384097.5	OVOC_OM1b	25465870.5
2420at6231	B	SUPER_3	4642415.5	OVOC_OM4	9843519.0
2422at6231	A	SUPER_1	6391586.0	OVOC_OM1b	3859788.0
2423at6231	C	SUPER_2	4327810.5	OVOC_OM3	14384688.0
2424at6231	C	SUPER_2	5725148.0	OVOC_OM3	4796534.0
2426at6231	C	SUPER_2	10062146.5	OVOC_OM3	5965474.0
2427at6231	N	SUPER_4	7269967.5	OVOC_OM1b	14713346.5
2430at6231	E	SUPER_5	6866604.0	OVOC_OM2	22362837.0
2431at6231	E	SUPER_5	7362005.0	OVOC_OM2	23735554.5
2436at6231	C	SUPER_2	1193227.0	OVOC_OM3	10619974.5
2437at6231	B	SUPER_3	9416759.5	OVOC_OM4	5480818.5
2441at6231	B	SUPER_3	6446127.5	OVOC_OM4	7579982.5
2449at6231	unassigned	SUPER_4	1949073.5	OVOC_OM1b	26928889.0
2453at6231	unassigned	SUPER_X	219239.5	OVOC_OM2	13199514.5
2454at6231	D	SUPER_5	4628669.0	OVOC_OM2	19362987.0
2455at6231	unassigned	SUPER_3	9322567.5	OVOC_OM4	5344430.0
2458at6231	unassigned	SUPER_2	8444464.0	OVOC_OM3	2562780.5
2460at6231	E	SUPER_5	5085078.5	OVOC_OM2	19952562.0
2464at6231	E	SUPER_5	7858686.0	OVOC_OM2	24519484.0
2467at6231	N	SUPER_4	8861567.5	OVOC_OM1b	20291560.0
2469at6231	B	SUPER_3	6213381.5	OVOC_OM4	5591745.0
2471at6231	A	SUPER_1	11577174.0	OVOC_OM1b	410112.0
2473at6231	unassigned	SUPER_1	1496979.0	OVOC_OM1b	8665887.0
2474at6231	X	SUPER_X	117857.0	OVOC_OM2	13313590.0
2475at6231	E	SUPER_5	4559168.5	OVOC_OM2	19263606.0
2476at6231	E	SUPER_5	1741401.5	OVOC_OM2	18350612.5
2478at6231	C	SUPER_2	8375605.0	OVOC_OM3	2478824.5
2480at6231	N	SUPER_4	1284110.0	OVOC_OM1b	27360667.0
2487at6231	B	SUPER_3	4852774.0	OVOC_OM4	7764849.0
2494at6231	A	SUPER_1	3243680.0	OVOC_OM1b	9557437.0
2495at6231	C	SUPER_2	5850273.0	OVOC_OM3	25335.0
2498at6231	A	SUPER_1	9431785.0	OVOC_OM1b	2384313.5
2502at6231	unassigned	SUPER_3	3456300.5	OVOC_OM4	12334248.0
2516at6231	C	SUPER_2	10141287.5	OVOC_OM3	8015346.0
2520at6231	unassigned	SUPER_2	6679825.0	OVOC_OM3	8654902.0
2523at6231	A	SUPER_1	3627985.5	OVOC_OM1b	6019018.5
2524at6231	A	SUPER_1	6739122.0	OVOC_OM1b	5409043.5
2527at6231	D	SUPER_X	9163951.5	OVOC_OM2	1863189.5
2531at6231	C	SUPER_2	4793202.0	OVOC_OM3	10258057.0
2538at6231	A	SUPER_1	3975738.0	OVOC_OM1b	6917940.0
2539at6231	unassigned	SUPER_X	4853670.5	OVOC_OM2	7553719.5
2544at6231	E	SUPER_5	1981187.5	OVOC_OM2	18071534.0
2545at6231	unassigned	SUPER_4	4692800.5	OVOC_OM1b	17797230.5
2547at6231	unassigned	SUPER_X	2475652.5	OVOC_OM2	10489981.0
2550at6231	E	SUPER_5	6690327.0	OVOC_OM2	20606913.0
2551at6231	unassigned	SUPER_4	10235795.5	OVOC_OM1b	16431869.0
2557at6231	B	SUPER_3	1835624.5	OVOC_OM4	14095031.0
2562at6231	E	SUPER_5	7543669.0	OVOC_OM2	24043928.5
2564at6231	unassigned	SUPER_5	8645264.5	OVOC_OM5	523933.5
2565at6231	E	SUPER_5	7070224.0	OVOC_OM5	394596.5
2568at6231	X	SUPER_X	10737941.0	OVOC_OM2	103686.0
2569at6231	N	SUPER_4	3952279.0	OVOC_OM1b	22653364.0
2573at6231	C	SUPER_2	3786652.0	OVOC_OM3	13074182.0
2577at6231	unassigned	SUPER_X	8271677.0	OVOC_OM2	2588666.0
2581at6231	E	SUPER_5	2755527.5	OVOC_OM2	17179968.5
2582at6231	unassigned	SUPER_X	6563162.0	OVOC_OM2	3810475.0
2595at6231	C	SUPER_2	3147962.0	OVOC_OM3	9320102.0
2600at6231	unassigned	SUPER_1	7638506.0	OVOC_OM1a	1731430.5
2601at6231	D	SUPER_4	1975105.5	OVOC_OM1b	26898783.5
2605at6231	X	SUPER_X	5967795.5	OVOC_OM2	6106585.5
2607at6231	unassigned	SUPER_2	3021667.5	OVOC_OM3	9458773.0
2611at6231	C	SUPER_2	1746829.5	OVOC_OM3	15938348.0
2614at6231	B	SUPER_3	6492746.5	OVOC_OM4	7642498.5
2618at6231	A	SUPER_1	8737879.0	OVOC_OM1b	2063168.0
2622at6231	D	SUPER_1	9900008.0	OVOC_OM1b	1645757.5
2627at6231	unassigned	SUPER_1	5326257.0	OVOC_OM1b	5538995.5
2628at6231	unassigned	SUPER_5	8038088.0	OVOC_OM3	6591197.0
2629at6231	A	SUPER_1	8067179.0	OVOC_OM1a	2352496.5
2634at6231	unassigned	SUPER_2	2613941.5	OVOC_OM3	9915843.0
2635at6231	E	SUPER_5	1568949.5	OVOC_OM2	16531133.5
2639at6231	C	SUPER_2	6836427.0	OVOC_OM3	8901647.0
2643at6231	B	SUPER_3	4256682.5	OVOC_OM4	11096716.0
2649at6231	B	SUPER_3	3156529.5	OVOC_OM4	12702987.0
2650at6231	N	SUPER_4	1234383.0	OVOC_OM1b	27298426.0
2652at6231	A	SUPER_1	11289028.0	OVOC_OM1b	787944.0
2653at6231	N	SUPER_4	4499158.0	OVOC_OM1b	18108162.5
2660at6231	N	SUPER_4	3303779.5	OVOC_OM1b	27896419.0
2661at6231	unassigned	SUPER_3	374321.5	OVOC_OM4	13744636.5
2667at6231	unassigned	SUPER_1	5558204.5	OVOC_OM1b	4489152.5
2668at6231	C	SUPER_2	6123997.0	OVOC_OM3	5484616.5
2678at6231	C	SUPER_2	7909055.5	OVOC_OM3	7332609.5
2687at6231	N	SUPER_4	7275861.5	OVOC_OM1b	14722650.0
2690at6231	unassigned	SUPER_X	4271014.5	OVOC_OM2	8284961.0
2707at6231	D	SUPER_X	8408317.5	OVOC_OM2	2747082.0
2710at6231	unassigned	SUPER_4	8979429.5	OVOC_OM1b	20152363.0
2712at6231	B	SUPER_3	2277173.0	OVOC_OM4	11572277.0
2714at6231	E	SUPER_5	2402303.5	OVOC_OM2	17586212.5
2725at6231	C	SUPER_2	8167140.0	OVOC_OM3	7657976.5
2732at6231	C	SUPER_2	5361655.0	OVOC_OM3	5289923.5
2754at6231	A	SUPER_1	10801409.5	OVOC_OM1b	1049864.5
2756at6231	A	SUPER_1	9234231.0	OVOC_OM1b	1855649.0
2760at6231	A	SUPER_1	6838821.5	OVOC_OM1b	5274067.0
2761at6231	B	SUPER_3	10296653.5	OVOC_OM4	6801178.5
2764at6231	B	SUPER_3	2000993.0	OVOC_OM4	13253768.0
2765at6231	N	SUPER_4	7372926.0	OVOC_OM1b	14853805.0
2769at6231	E	SUPER_5	467699.5	OVOC_OM2	15751867.0
2772at6231	unassigned	SUPER_3	2775317.0	OVOC_OM4	12213113.0
2773at6231	E	SUPER_5	785181.0	OVOC_OM2	14451834.5
2774at6231	N	SUPER_4	5693966.0	OVOC_OM1b	21597728.0
2778at6231	A	SUPER_1	5746880.5	OVOC_OM1b	4730955.0
2786at6231	E	SUPER_5	2433403.5	OVOC_OM2	17548335.0
2792at6231	C	SUPER_2	6094027.5	OVOC_OM3	5445823.0
2795at6231	A	SUPER_1	9322179.5	OVOC_OM1b	2511456.0
2800at6231	unassigned	SUPER_4	4361943.5	OVOC_OM1b	18260022.0
2802at6231	unassigned	SUPER_3	8436890.5	OVOC_OM4	135612.0
2805at6231	D	SUPER_X	4544601.5	OVOC_OM2	7936737.0
2811at6231	D	SUPER_X	4446484.5	OVOC_OM2	8058335.0
2815at6231	A	SUPER_1	4133288.5	OVOC_OM1b	6717916.0
2817at6231	C	SUPER_2	90913.5	OVOC_OM3	16513502.0
2821at6231	X	SUPER_X	2573803.0	OVOC_OM2	10372120.0
2830at6231	C	SUPER_2	3556453.0	OVOC_OM3	13427279.0
2833at6231	E	SUPER_5	3952811.0	OVOC_OM2	13728742.0
2844at6231	X	SUPER_X	3421367.0	OVOC_OM2	9308250.0
2845at6231	C	SUPER_2	9162711.0	OVOC_OM3	4532136.5
2847at6231	E	SUPER_5	6297712.5	OVOC_OM2	21120247.0
2848at6231	E	SUPER_5	8586501.0	OVOC_OM5	638889.0
2858at6231	B	SUPER_3	1559780.0	OVOC_OM4	14943091.5
2859at6231	E	SUPER_5	5708602.5	OVOC_OM2	21505192.0
2862at6231	B	SUPER_3	8789884.0	OVOC_OM4	1700119.0
2865at6231	C	SUPER_2	7858214.0	OVOC_OM3	7258785.5
2873at6231	unassigned	SUPER_4	9948944.5	OVOC_OM1b	17176853.5
2875at6231	E	SUPER_5	1962371.5	OVOC_OM2	18094328.5
2877at6231	B	SUPER_3	3884854.0	OVOC_OM4	10246815.0
2889at6231	unassigned	SUPER_2	6663292.0	OVOC_OM3	8632165.0
2890at6231	D	SUPER_X	8764718.5	OVOC_OM2	3153070.0
2891at6231	A	SUPER_1	4341098.5	OVOC_OM1b	6445240.0
2893at6231	A	SUPER_1	1511197.0	OVOC_OM1b	7222065.5
2896at6231	unassigned	SUPER_4	9649725.5	OVOC_OM1b	19429744.0
2900at6231	D	SUPER_X	9753089.5	OVOC_OM2	1388060.0
2906at6231	N	SUPER_4	195790.0	OVOC_OM1b	26055756.5
2914at6231	unassigned	SUPER_2	7634443.5	OVOC_OM3	6950559.0
2927at6231	C	SUPER_2	5634215.0	OVOC_OM3	4910298.5
2931at6231	E	SUPER_5	5143519.0	OVOC_OM2	20007892.0
2933at6231	D	SUPER_X	1030963.0	OVOC_OM2	12390945.0
2942at6231	E	SUPER_5	9479771.5	OVOC_OM2	23179502.5
2943at6231	D	SUPER_X	6370364.5	OVOC_OM2	3558280.5
2946at6231	A	SUPER_1	4939450.5	OVOC_OM1b	7717178.0
2948at6231	A	SUPER_1	1740296.0	OVOC_OM1b	10275463.5
2952at6231	unassigned	SUPER_X	5018868.5	OVOC_OM2	7330900.0
2956at6231	N	SUPER_4	6767843.0	OVOC_OM1b	19935645.0
2957at6231	E	SUPER_5	8370347.5	OVOC_OM2	22652704.5
2961at6231	E	SUPER_5	6927929.5	OVOC_OM2	22280830.5
2962at6231	N	SUPER_4	10244879.5	OVOC_OM1b	16423368.5
2965at6231	unassigned	SUPER_5	9275118.0	OVOC_OM2	23482179.0
2966at6231	A	SUPER_1	11660440.0	OVOC_OM1b	286235.0
2968at6231	unassigned	SUPER_4	5413014.0	OVOC_OM1b	21981306.0
2969at6231	unassigned	SUPER_3	3904243.0	OVOC_OM4	10269417.0
2970at6231	D	SUPER_X	6854300.5	OVOC_OM2	4200500.0
2972at6231	E	SUPER_5	1140573.5	OVOC_OM2	14934798.5
2982at6231	E	SUPER_5	1551178.5	OVOC_OM2	16498235.5
2989at6231	unassigned	SUPER_1	8337917.5	OVOC_OM1a	1162079.5
2991at6231	unassigned	SUPER_2	4539583.0	OVOC_OM3	15695288.0
2992at6231	E	SUPER_5	8973599.0	OVOC_OM5	1304764.5
2997at6231	unassigned	SUPER_X	4493041.0	OVOC_OM2	7997755.0
2999at6231	A	SUPER_5	2121598.5	OVOC_OM2	17873335.0
3008at6231	unassigned	SUPER_2	10152899.0	OVOC_OM3	8000852.0
3010at6231	unassigned	SUPER_X	1424185.0	OVOC_OM2	11730868.5
3012at6231	A	SUPER_1	6908087.0	OVOC_OM1b	5184525.5
3014at6231	D	SUPER_X	89790.5	OVOC_OM2	23118854.0
3024at6231	N	SUPER_4	7082911.0	OVOC_OM1b	19552585.5
3031at6231	C	SUPER_2	10955094.0	OVOC_OM3	1890414.5
3035at6231	C	SUPER_2	2298572.5	OVOC_OM3	12182185.5
3037at6231	X	SUPER_X	1437944.0	OVOC_OM2	11715752.5
3039at6231	A	SUPER_1	8724867.5	OVOC_OM1b	2079901.0
3040at6231	unassigned	SUPER_4	1523003.5	OVOC_OM1b	24823286.0
3042at6231	unassigned	SUPER_X	2592000.0	OVOC_OM2	10352498.5
3045at6231	N	SUPER_4	10123269.0	OVOC_OM1b	16587513.0
3047at6231	unassigned	SUPER_3	8444209.5	OVOC_OM4	142003.5
3051at6231	C	SUPER_2	738104.0	OVOC_OM3	15529152.0
3058at6231	unassigned	SUPER_X	8212944.0	OVOC_OM2	5949632.5
3059at6231	B	SUPER_3	4762324.0	OVOC_OM4	9691707.5
3060at6231	E	SUPER_5	5638297.0	OVOC_OO_000235	2483.0
3063at6231	C	SUPER_2	3197060.5	OVOC_OM3	9271689.5
3064at6231	C	SUPER_2	1460955.5	OVOC_OM3	10966107.5
3070at6231	A	SUPER_1	6639367.5	OVOC_OM1b	4156645.5
3074at6231	E	SUPER_5	6887922.5	OVOC_OM2	22336712.5
3077at6231	A	SUPER_1	6602910.0	OVOC_OM1b	4116088.5
3085at6231	unassigned	SUPER_2	7105571.0	OVOC_OM3	13973175.5
3086at6231	A	SUPER_1	8766985.5	OVOC_OM1b	2026594.5
3088at6231	unassigned	SUPER_4	2503111.0	OVOC_OM1b	23018217.5
3091at6231	X	SUPER_X	398988.0	OVOC_OM2	12960082.5
3103at6231	X	SUPER_X	5977177.5	OVOC_OM2	6095942.0
3108at6231	B	SUPER_3	10076039.0	OVOC_OM4	6893885.0
3112at6231	C	SUPER_3	152937.5	OVOC_OM4	14648023.5
3122at6231	X	SUPER_X	3474723.5	OVOC_OM2	9249166.0
3125at6231	A	SUPER_1	11449675.0	OVOC_OM1b	586251.5
3128at6231	unassigned	SUPER_5	4794130.0	OVOC_OM2	19571432.0
3129at6231	B	SUPER_3	3049476.5	OVOC_OM4	12845870.0
3153at6231	unassigned	SUPER_5	8903412.5	OVOC_OM5	1210383.0
3156at6231	B	SUPER_3	2515036.0	OVOC_OM4	11889176.0
3157at6231	A	SUPER_1	2374127.0	OVOC_OM1b	8402854.0
3158at6231	E	SUPER_5	3116475.0	OVOC_OM2	17143992.0
3167at6231	B	SUPER_3	7096249.0	OVOC_OM4	2800810.0
3171at6231	D	SUPER_X	79981.5	OVOC_OM2	13357769.0
3176at6231	D	SUPER_X	2326409.5	OVOC_OM2	10682675.0
3178at6231	unassigned	SUPER_4	9093310.0	OVOC_OM5	516594.0
3182at6231	B	SUPER_3	8386170.0	OVOC_OM4	6563844.5
3183at6231	E	SUPER_5	10280324.0	OVOC_OM5	1513222.5
3184at6231	unassigned	SUPER_1	8100828.0	OVOC_OM1a	1517613.0
3193at6231	C	SUPER_2	2701613.5	OVOC_OM3	9820153.0
3196at6231	A	SUPER_1	5459603.5	OVOC_OM1b	4361438.5
3205at6231	unassigned	SUPER_3	8695337.0	OVOC_OM4	1804997.5
3209at6231	D	SUPER_X	10150777.5	OVOC_OM2	932651.0
3211at6231	B	SUPER_3	5647344.5	OVOC_OM4	8889105.5
3214at6231	B	SUPER_3	7918457.5	OVOC_OM4	525846.0
3215at6231	unassigned	SUPER_3	4153468.0	OVOC_OM4	10329848.0
3218at6231	D	SUPER_X	3971144.0	OVOC_OM2	8645109.0
3219at6231	A	SUPER_1	10342835.0	OVOC_OM1b	2765439.0
3223at6231	unassigned	SUPER_4	6629011.0	OVOC_OM1b	13659516.0
3225at6231	E	SUPER_5	805740.5	OVOC_OM2	14475453.5
3226at6231	B	SUPER_3	8393292.0	OVOC_OM4	6571272.5
3228at6231	unassigned	SUPER_X	4661091.5	OVOC_OM2	7798925.5
3230at6231	unassigned	SUPER_2	548687.5	OVOC_OM3	15011036.0
3231at6231	C	SUPER_2	11347350.5	OVOC_OM3	724201.0
3232at6231	unassigned	SUPER_2	10294219.5	OVOC_OM3	7815552.5
3233at6231	unassigned	SUPER_3	1931810.0	OVOC_OM4	13151230.5
3235at6231	A	SUPER_1	2940128.5	OVOC_OM1b	10894265.5
3237at6231	D	SUPER_X	4777104.0	OVOC_OM2	7639553.0
3239at6231	unassigned	SUPER_X	3723146.5	OVOC_OM2	8942817.5
3240at6231	unassigned	SUPER_X	2976734.0	OVOC_OM2	9847440.0
3251at6231	B	SUPER_3	6289191.5	OVOC_OM4	7353352.5
3254at6231	C	SUPER_2	6594398.5	OVOC_OM3	8525774.0
3259at6231	A	SUPER_1	7126423.5	OVOC_OM1b	4894961.0
3260at6231	A	SUPER_5	5183190.5	OVOC_OM2	20077217.5
3270at6231	unassigned	SUPER_1	3735927.5	OVOC_OM1b	7206207.5
3275at6231	C	SUPER_2	10726542.0	OVOC_OM3	2245468.5
3276at6231	X	SUPER_X	5963213.5	OVOC_OM2	6111308.0
3281at6231	E	SUPER_5	5268067.0	OVOC_OM2	20205966.0
3288at6231	unassigned	SUPER_4	7057915.0	OVOC_OM1b	19591031.0
3291at6231	unassigned	SUPER_3	6635316.0	OVOC_OM4	5721105.0
3292at6231	B	SUPER_3	4016920.0	OVOC_OM4	10512607.5
3293at6231	A	SUPER_1	3864068.5	OVOC_OM1b	7049007.0
3300at6231	D	SUPER_5	7507578.0	OVOC_OM2	23972572.5
3302at6231	unassigned	SUPER_2	4879910.5	OVOC_OM3	10361042.0
3304at6231	A	SUPER_1	7806853.0	OVOC_OM1a	1963657.5
3305at6231	unassigned	SUPER_3	8947496.5	OVOC_OM4	1416339.5
3308at6231	B	SUPER_3	3041878.5	OVOC_OM4	12853471.5
3312at6231	B	SUPER_3	3879277.5	OVOC_OM4	10239896.0
3317at6231	B	SUPER_3	5508595.0	OVOC_OM4	8712005.0
3321at6231	C	SUPER_2	10250470.0	OVOC_OM3	7881403.0
3324at6231	E	SUPER_5	2407884.0	OVOC_OM2	17579205.5
3325at6231	B	SUPER_3	6626905.5	OVOC_OM4	5703762.5
3326at6231	A	SUPER_5	1500606.0	OVOC_OM2	16427063.0
3330at6231	unassigned	SUPER_X	10802354.5	OVOC_OM2	18528.0
3331at6231	A	SUPER_1	3390432.0	OVOC_OM1b	10712021.5
3335at6231	A	SUPER_1	1947593.0	OVOC_OM1b	9761898.0
3340at6231	B	SUPER_3	984450.0	OVOC_OM4	15416852.5
3344at6231	unassigned	SUPER_5	1891083.5	OVOC_OM2	18171663.0
3345at6231	unassigned	SUPER_X	4960135.5	OVOC_OM2	7396856.5
3347at6231	N	SUPER_4	5480602.5	OVOC_OM1b	21894515.0
3349at6231	E	SUPER_5	6822005.0	OVOC_OM2	22427131.0
3350at6231	C	SUPER_2	10888361.5	OVOC_OM3	1984071.5
3360at6231	D	SUPER_X	2633242.5	OVOC_OM2	10307201.0
3365at6231	B	SUPER_3	4172645.0	OVOC_OM4	10309817.5
3366at6231	C	SUPER_2	7934863.0	OVOC_OM3	7364181.0
3369at6231	unassigned	SUPER_1	4326282.0	OVOC_OM1b	6463653.5
3373at6231	unassigned	SUPER_1	3512907.0	OVOC_OM1b	7886614.0
3376at6231	A	SUPER_1	11436964.5	OVOC_OM1b	597637.5
3377at6231	C	SUPER_2	8105111.5	OVOC_OM3	7573856.0
3378at6231	A	SUPER_1	6503535.0	OVOC_OM1b	3982870.5
3379at6231	A	SUPER_1	6519919.0	OVOC_OM1b	4005825.0
3381at6231	A	SUPER_1	1621583.5	OVOC_OM1b	8820136.0
3386at6231	unassigned	SUPER_5	667177.5	OVOC_OM2	14289616.0
3388at6231	unassigned	SUPER_4	9686384.0	OVOC_OM1b	20590006.5
